exp species strains
2.03943881486099 Dmel R307
-1.3876287920013 Dmel R307
1.65540307178513 Dmel R307
1.98481300450373 Dmel R357
2.55350141315016 Dmel R357
-1.3876287920013 Dmel R357
1.77119133545538 Dmel R399
2.31452881646397 Dmel R399
-1.3876287920013 Dmel R399
1.77268820081102 Dmel R517
0.949885555180275 Dmel R517
-1.3876287920013 Dmel R517
-1.3876287920013 Dmel R304
-1.3876287920013 Dmel R304
-1.3876287920013 Dmel R304
2.92487123987011 Dmel R360
-1.3876287920013 Dmel R360
2.58369304985871 Dyak Ta18
-1.3876287920013 Dyak Ta18
-1.3876287920013 Dyak Ta18
-1.3876287920013 Dyak CY07
-1.3876287920013 Dyak CY07
-1.3876287920013 Dyak CY07
4.42730375408387 Dsim w501
-1.3876287920013 Dsim w501
-1.3876287920013 Dsim w501
-1.3876287920013 Dsim FA03
-1.3876287920013 Dsim FA03
-1.3876287920013 Dsim FA03
