exp species strains
-0.759585827342704 Dmel R307
-0.386019944943448 Dmel R307
0.207985070974437 Dmel R307
-1.39216696617493 Dmel R357
-0.230326222982391 Dmel R357
-0.0291527097215647 Dmel R357
-0.563971454748882 Dmel R399
-0.236628860200574 Dmel R399
0.0535499914901717 Dmel R399
-0.252777638894843 Dmel R517
0.135193488615397 Dmel R517
-0.0511943406467522 Dmel R517
-0.807203450237245 Dmel R304
-0.906763045903672 Dmel R304
-0.175865128368392 Dmel R304
-0.545308477449448 Dmel R360
0.0381519026562552 Dmel R360
0.0901560726360663 Dyak Ta18
0.39748323474751 Dyak Ta18
0.0393016221984673 Dyak Ta18
0.69341672110439 Dyak CY07
0.885038883690948 Dyak CY07
0.879880434550547 Dyak CY07
0.298676623450907 Dsim w501
0.437250956816253 Dsim w501
0.481364236026713 Dsim w501
0.484351514640454 Dsim FA03
0.331835702451891 Dsim FA03
0.88332761156442 Dsim FA03
