exp species strains
-0.551408346927385 Dmel R307
-0.581567542435741 Dmel R307
-0.182166979239089 Dmel R307
-0.818284396994755 Dmel R357
-0.340906947059847 Dmel R357
0.0292389000615554 Dmel R357
-0.112093690750021 Dmel R399
-0.492849712760049 Dmel R399
0.20971065099094 Dmel R399
-0.0618389624136201 Dmel R517
0.0928378684324378 Dmel R517
-0.0245852994267916 Dmel R517
-1.15559731582982 Dmel R304
-1.24858089999949 Dmel R304
0.0268225137813462 Dmel R304
-0.546969178362277 Dmel R360
-0.482532800519668 Dmel R360
0.748962339351574 Dyak Ta18
0.712479841956366 Dyak Ta18
0.888649708398876 Dyak Ta18
0.439243867935404 Dyak CY07
0.783360412814606 Dyak CY07
0.660251978001955 Dyak CY07
0.0379839112550896 Dsim w501
0.975017892473322 Dsim w501
0.153720423160733 Dsim w501
0.193705922096512 Dsim FA03
0.180505950291223 Dsim FA03
0.466889891716616 Dsim FA03
