exp species strains
-0.689139629904031 Dmel R307
-1.4817344388924 Dmel R307
-0.905667599816899 Dmel R307
-0.93082292352911 Dmel R357
-0.0533861138382261 Dmel R357
-0.369553554028827 Dmel R357
-1.28523262986323 Dmel R399
-0.460639217574726 Dmel R399
-0.850595615752779 Dmel R399
-1.60412460469381 Dmel R517
-1.28330079098865 Dmel R517
-0.938932263243356 Dmel R517
-1.18704952100476 Dmel R304
-1.0863651204113 Dmel R304
-0.458940097909508 Dmel R304
-0.862589990397112 Dmel R360
-1.64857093118432 Dmel R360
0.65852939582144 Dyak Ta18
0.66353633108209 Dyak Ta18
1.11597962362612 Dyak Ta18
3.48670375389223 Dyak CY07
2.3816938459396 Dyak CY07
2.71368198031089 Dyak CY07
0.730472295279771 Dsim w501
0.960964725571089 Dsim w501
1.30906723646086 Dsim w501
0.733528802254 Dsim FA03
0.628896026287652 Dsim FA03
0.713591026507289 Dsim FA03
