exp species strains
-0.810497383689401 Dmel R307
-0.782406992100048 Dmel R307
-0.700924432477449 Dmel R307
-0.460582161915178 Dmel R357
-0.505091510522956 Dmel R357
-0.598993088933687 Dmel R357
-0.507456624899913 Dmel R399
-0.8674290154748 Dmel R399
-0.580160269935987 Dmel R399
-0.151141557386359 Dmel R517
-0.40112172283824 Dmel R517
-0.560309419517171 Dmel R517
-0.339604506692022 Dmel R304
-0.228913192976743 Dmel R304
-0.395389274318115 Dmel R304
-0.523204552589568 Dmel R360
-0.82218007134044 Dmel R360
1.03990500350724 Dyak Ta18
0.919718097124707 Dyak Ta18
1.06530412437346 Dyak Ta18
0.885336089222678 Dyak CY07
0.964497443140944 Dyak CY07
0.814063936958728 Dyak CY07
0.526854546948582 Dsim w501
0.586220354062605 Dsim w501
0.534117197255879 Dsim w501
0.731626232673868 Dsim FA03
0.566690001376995 Dsim FA03
0.601072750962384 Dsim FA03
