exp species strains
-0.805572204829659 Dmel R307
-0.707742067318597 Dmel R307
-0.511859821452413 Dmel R307
-0.92915854179801 Dmel R357
-1.21844387676356 Dmel R357
-0.953315107468115 Dmel R357
-0.481799884293048 Dmel R399
-0.507314887633061 Dmel R399
-0.461085861901359 Dmel R399
-0.730821237658691 Dmel R517
-0.928792553102789 Dmel R517
-1.00103677829949 Dmel R517
-1.35350732588548 Dmel R304
-0.785369030108292 Dmel R304
-0.889358877688847 Dmel R304
-0.736969592052876 Dmel R360
-0.777481183330861 Dmel R360
2.92440204704778 Dyak Ta18
3.23080223132882 Dyak Ta18
3.29156476423521 Dyak Ta18
3.2794410824431 Dyak CY07
3.33383564591098 Dyak CY07
3.32523365412962 Dyak CY07
-1.115111064932 Dsim w501
-0.785064732175521 Dsim w501
-0.994768681842716 Dsim w501
-0.898577011276502 Dsim FA03
-0.718077852101108 Dsim FA03
-1.09405125118251 Dsim FA03
