exp species strains
0.0253497559824468 Dmel R307
0.141744615275518 Dmel R307
0.367951835442468 Dmel R307
0.117806637301136 Dmel R357
-0.414786000192046 Dmel R357
0.117890866977083 Dmel R357
-4.39006648484601 Dmel R399
-0.762021203685983 Dmel R399
-4.39006648484601 Dmel R399
0.0746900279642011 Dmel R517
0.0337712610403703 Dmel R517
0.241075470968136 Dmel R517
0.435616025143999 Dmel R304
-0.209948102000261 Dmel R304
-0.641297208490761 Dmel R304
-0.208753013778947 Dmel R360
-0.68684377382373 Dmel R360
-4.39006648484601 Dyak Ta18
-1.32285383020254 Dyak Ta18
-1.25844988809866 Dyak Ta18
-0.523348617589323 Dyak CY07
-0.535269574208359 Dyak CY07
-0.341474950618594 Dyak CY07
3.04285887553584 Dsim w501
3.10816671913729 Dsim w501
3.14286351202232 Dsim w501
3.1095745022037 Dsim FA03
3.11763420911527 Dsim FA03
2.99825130311744 Dsim FA03
