exp species strains
-0.126254271574856 Dmel R307
-0.203583283000569 Dmel R307
-0.36925650577907 Dmel R307
-0.242178013525023 Dmel R357
-0.329317673016514 Dmel R357
-0.240251012539071 Dmel R357
-0.0737741424673834 Dmel R399
-0.226670182198115 Dmel R399
-0.157883775685135 Dmel R399
-0.197199902267687 Dmel R517
0.105684519822754 Dmel R517
-0.59009792424655 Dmel R517
0.0677967691819337 Dmel R304
-0.32447914755272 Dmel R304
-0.0681627555377138 Dmel R304
-0.427203004845815 Dmel R360
-0.774613489139211 Dmel R360
0.820432166892862 Dyak Ta18
0.188611555487292 Dyak Ta18
0.623383587135456 Dyak Ta18
0.841410705362905 Dyak CY07
0.659759873509514 Dyak CY07
0.546355515362584 Dyak CY07
-0.13340801603416 Dsim w501
0.18663546257429 Dsim w501
-0.113243227161281 Dsim w501
0.193524561160824 Dsim FA03
0.342416818567356 Dsim FA03
0.0215647915131223 Dsim FA03
