exp species strains
-1.13358572253089 Dmel R307
-0.794614022872494 Dmel R307
-0.530930041839414 Dmel R307
-0.712969612021735 Dmel R357
-0.775904225362162 Dmel R357
-0.518321865520349 Dmel R357
-0.437766338282174 Dmel R399
-0.363628706801565 Dmel R399
-0.27720034775982 Dmel R399
-0.361002797508456 Dmel R517
-0.13073093612306 Dmel R517
-0.322698435997485 Dmel R517
-0.460151599213297 Dmel R304
-0.34679216639515 Dmel R304
-0.242696761440673 Dmel R304
-0.499812708364698 Dmel R360
-0.607212287963452 Dmel R360
0.630956804167309 Dyak Ta18
0.829877958326538 Dyak Ta18
0.685764917097084 Dyak Ta18
0.777446995611543 Dyak CY07
1.12638661030952 Dyak CY07
1.18193591590312 Dyak CY07
0.321517552930386 Dsim w501
0.43117634375239 Dsim w501
0.439932439383593 Dsim w501
0.629987436957688 Dsim FA03
0.744715831583691 Dsim FA03
0.716319769974004 Dsim FA03
