exp species strains
0.19721198114319 Dmel R307
0.188052020259124 Dmel R307
0.0470514669803334 Dmel R307
-0.165575916735362 Dmel R357
-0.194336866488151 Dmel R357
0.00605464213276032 Dmel R357
-0.492832629048537 Dmel R399
-0.23146422956782 Dmel R399
-0.301373363794762 Dmel R399
-0.264496982196643 Dmel R517
-0.0355939057319979 Dmel R517
-0.643381193242782 Dmel R517
0.762027707530408 Dmel R304
0.74832994970913 Dmel R304
0.270836710419821 Dmel R304
-0.349319755302752 Dmel R360
-1.15151568360022 Dmel R360
0.360197826795772 Dyak Ta18
-0.0591416736325699 Dyak Ta18
-0.298194255844043 Dyak Ta18
-0.0769510450059033 Dyak CY07
-0.0668636417897744 Dyak CY07
-0.00364460595502009 Dyak CY07
0.321606788054404 Dsim w501
0.14956282738166 Dsim w501
-0.0713071385365873 Dsim w501
0.519815065334467 Dsim FA03
0.43293512188383 Dsim FA03
0.402310778847998 Dsim FA03
