exp species strains
0.319448611129941 Dmel R307
-0.263498450678356 Dmel R307
-0.357394039125926 Dmel R307
-0.757759839407587 Dmel R357
-0.363714186299071 Dmel R357
-0.178570833153604 Dmel R357
-0.450976426413987 Dmel R399
-0.0581794729754471 Dmel R399
-0.245383867435315 Dmel R399
-0.39154541078394 Dmel R517
0.081807866359696 Dmel R517
-0.0992769078371709 Dmel R517
-0.601985486925497 Dmel R304
-0.128992016988719 Dmel R304
0.317808110112012 Dmel R304
-0.474326223573603 Dmel R360
-0.493935988944399 Dmel R360
0.587780020347714 Dyak Ta18
0.742706978065329 Dyak Ta18
0.642680948242478 Dyak Ta18
0.347070892036269 Dyak CY07
0.415153897004126 Dyak CY07
0.365058217822988 Dyak CY07
0.432016524466613 Dsim w501
0.527549451433033 Dsim w501
0.13718209444912 Dsim w501
0.00810277570725758 Dsim FA03
-0.114091859501205 Dsim FA03
0.0552646228672775 Dsim FA03
