exp species strains
-1.4630170512152 Dmel R307
-0.804530956044101 Dmel R307
-0.799150146862152 Dmel R307
-1.26011468442231 Dmel R357
-0.521610140277624 Dmel R357
0.097807734352538 Dmel R357
0.38407404338586 Dmel R399
-0.032826098324893 Dmel R399
0.429772651002763 Dmel R399
-0.588645892034417 Dmel R517
-0.00944982357031555 Dmel R517
-0.2349021390497 Dmel R517
-0.721167590026049 Dmel R304
-1.2691086541617 Dmel R304
0.278932229589248 Dmel R304
-1.1845598155877 Dmel R360
-0.249710603687907 Dmel R360
0.351132501638704 Dyak Ta18
0.906010813956246 Dyak Ta18
0.750152392619243 Dyak Ta18
-0.696980819100337 Dyak CY07
-0.335470197980282 Dyak CY07
-0.501297081272953 Dyak CY07
0.764918470214626 Dsim w501
1.45584793631404 Dsim w501
1.52213456941456 Dsim w501
0.852905793535538 Dsim FA03
1.32461459391292 Dsim FA03
1.55423796368135 Dsim FA03
