exp species strains
-2.44185474054227 Dmel R307
-2.44185474054227 Dmel R307
-2.44185474054227 Dmel R307
0.659298446501744 Dmel R357
0.580547237061925 Dmel R357
-2.44185474054227 Dmel R357
-2.44185474054227 Dmel R399
0.915907281264856 Dmel R399
-2.44185474054227 Dmel R399
-2.44185474054227 Dmel R517
-2.44185474054227 Dmel R517
0.889941912494609 Dmel R517
-2.44185474054227 Dmel R304
-2.44185474054227 Dmel R304
-2.44185474054227 Dmel R304
-2.44185474054227 Dmel R360
1.01994227249272 Dmel R360
1.75886239854177 Dyak Ta18
2.25127915450508 Dyak Ta18
2.40414189248997 Dyak Ta18
2.07096971491419 Dyak CY07
2.20887410460154 Dyak CY07
2.37139804780189 Dyak CY07
2.4839613725344 Dsim w501
1.69231968421547 Dsim w501
2.27541549353079 Dsim w501
1.64988820986756 Dsim FA03
1.92409261729515 Dsim FA03
2.14541704639357 Dsim FA03
