exp species strains
-0.739570912588564 Dmel R307
-0.223808085824832 Dmel R307
-0.505392251953548 Dmel R307
-0.341677713106548 Dmel R357
-0.232898905192168 Dmel R357
0.182987456964964 Dmel R357
-0.639226864997143 Dmel R399
-0.448456916696217 Dmel R399
-0.440435051508748 Dmel R399
-0.186260679574324 Dmel R517
0.178125032909614 Dmel R517
-0.336797065219643 Dmel R517
0.0310712405307257 Dmel R304
-0.28155499947051 Dmel R304
-0.276992922046237 Dmel R304
-1.10111718801615 Dmel R360
-1.08264502802939 Dmel R360
0.519019989661971 Dyak Ta18
0.596252702998542 Dyak Ta18
0.54918158128769 Dyak Ta18
0.525652655422953 Dyak CY07
0.539702599238838 Dyak CY07
0.461759973399443 Dyak CY07
0.450022755765521 Dsim w501
0.402104901149031 Dsim w501
0.515168521742322 Dsim w501
0.57899184650229 Dsim FA03
0.735857952805338 Dsim FA03
0.570935373844796 Dsim FA03
