exp species strains
-0.437032350496488 Dmel R307
-0.4884936619171 Dmel R307
-0.410023217585846 Dmel R307
-0.935295456549054 Dmel R357
-0.364230305595042 Dmel R357
-0.366562913931512 Dmel R357
-0.181660015162823 Dmel R399
-0.265773922551659 Dmel R399
-0.00235080798566616 Dmel R399
-0.495108471235143 Dmel R517
-0.089118937986407 Dmel R517
-0.313388088218317 Dmel R517
-0.81675476306623 Dmel R304
-0.56384188210532 Dmel R304
-0.0841394335538987 Dmel R304
-0.698967161241649 Dmel R360
-0.270395618596415 Dmel R360
0.399556009411654 Dyak Ta18
0.5702733354701 Dyak Ta18
0.348130529573717 Dyak Ta18
0.0311790300002777 Dyak CY07
0.284077218011619 Dyak CY07
0.32417138701289 Dyak CY07
0.64805197134153 Dsim w501
0.814088110866894 Dsim w501
0.797702016789732 Dsim w501
0.645140231029687 Dsim FA03
0.760050372210341 Dsim FA03
1.16071679606014 Dsim FA03
