exp species strains
-0.243888279788496 Dmel R307
-0.270499323145363 Dmel R307
-0.115169360276914 Dmel R307
-1.28778142815165 Dmel R357
-0.371750237209062 Dmel R357
-0.2598700219558 Dmel R357
-0.391934518329753 Dmel R399
-0.0526043095143309 Dmel R399
-0.33340831101519 Dmel R399
-0.21571605184406 Dmel R517
0.16142759632581 Dmel R517
-0.108984491868835 Dmel R517
0.184918762970082 Dmel R304
0.110715483116447 Dmel R304
0.211484574926628 Dmel R304
-0.722037031255834 Dmel R360
-0.699196374286896 Dmel R360
0.65866415217785 Dyak Ta18
0.372393732741098 Dyak Ta18
0.374517132307485 Dyak Ta18
0.319283385937361 Dyak CY07
0.519270075494487 Dyak CY07
0.370481413034971 Dyak CY07
0.0594944503601346 Dsim w501
0.0279891918238378 Dsim w501
0.267237032468279 Dsim w501
0.275228170078393 Dsim FA03
0.470653689949564 Dsim FA03
0.689080894929748 Dsim FA03
