exp species strains
-1.97479380166446 Dmel R307
-1.97479380166446 Dmel R307
-1.97479380166446 Dmel R307
-1.97479380166446 Dmel R357
-1.97479380166446 Dmel R357
-1.97479380166446 Dmel R357
-1.97479380166446 Dmel R399
-1.97479380166446 Dmel R399
-1.97479380166446 Dmel R399
-1.97479380166446 Dmel R517
-1.97479380166446 Dmel R517
-1.97479380166446 Dmel R517
-1.97479380166446 Dmel R304
-1.97479380166446 Dmel R304
-1.97479380166446 Dmel R304
-1.97479380166446 Dmel R360
-1.97479380166446 Dmel R360
3.87613787319584 Dyak Ta18
3.91776345613871 Dyak Ta18
3.80202809267614 Dyak Ta18
3.33754071165361 Dyak CY07
3.29840797613777 Dyak CY07
3.57797928037194 Dyak CY07
1.39452142823137 Dsim w501
2.09549427952821 Dsim w501
1.67441837415179 Dsim w501
2.29029175122007 Dsim FA03
2.26613778590347 Dsim FA03
2.04077361908695 Dsim FA03
