exp species strains
0.213461876938319 Dmel R307
0.107948312386541 Dmel R307
-0.199459202692944 Dmel R307
0.580229561984706 Dmel R357
0.14350359605267 Dmel R357
0.234332064950206 Dmel R357
0.233979246996235 Dmel R399
0.0806170933632199 Dmel R399
0.127285655091265 Dmel R399
1.04481160812185 Dmel R517
0.736454759660985 Dmel R517
0.703527657148191 Dmel R517
0.733251838807259 Dmel R304
0.769721782327528 Dmel R304
0.396703197461427 Dmel R304
-0.341445142680924 Dmel R360
-0.802318449354936 Dmel R360
0.259373525613784 Dyak Ta18
0.242147737785692 Dyak Ta18
0.424942735388288 Dyak Ta18
0.117667716013396 Dyak CY07
-0.0326132126756247 Dyak CY07
0.0773355176069746 Dyak CY07
-1.01843603638155 Dsim w501
-0.963753286687978 Dsim w501
-0.930635564553545 Dsim w501
-0.907094750472911 Dsim FA03
-0.733584991641341 Dsim FA03
-1.29795484655676 Dsim FA03
