exp species strains
-0.484540400841531 Dmel R307
-0.0773605325237334 Dmel R307
0.326236281001794 Dmel R307
-1.47476194429862 Dmel R357
0.105034128264153 Dmel R357
-0.219796180137175 Dmel R357
0.253860829638851 Dmel R399
-0.00790133260082839 Dmel R399
0.882151489462458 Dmel R399
0.23153519912036 Dmel R517
0.624614787646853 Dmel R517
0.479735554280132 Dmel R517
-1.29767454133694 Dmel R304
-0.949017310544947 Dmel R304
0.163642240049464 Dmel R304
-0.857375572786679 Dmel R360
-0.000604820130412668 Dmel R360
-0.0315960810965276 Dyak Ta18
0.472032331789036 Dyak Ta18
0.230566393083551 Dyak Ta18
-0.0128529303760547 Dyak CY07
0.519535131593627 Dyak CY07
0.450920209251291 Dyak CY07
-0.44678994345174 Dsim w501
0.177228722542039 Dsim w501
0.199357731742615 Dsim w501
0.044143923341285 Dsim FA03
-0.119765135785878 Dsim FA03
0.819441773103542 Dsim FA03
