exp species strains
-0.082923376120971 Dmel R307
0.336667336750932 Dmel R307
0.513190945299747 Dmel R307
-0.926024689451042 Dmel R357
-0.240724778929101 Dmel R357
0.0115874827615251 Dmel R357
-0.612611528616978 Dmel R399
-0.434128250250513 Dmel R399
-0.451693660046695 Dmel R399
-1.29218675583375 Dmel R517
-1.25652712275201 Dmel R517
-1.01879562083695 Dmel R517
0.0429816939936261 Dmel R304
-0.055719866240372 Dmel R304
-0.0392265632773351 Dmel R304
-0.694455093429554 Dmel R360
-0.486465509203298 Dmel R360
0.0972554153794771 Dyak Ta18
0.535812614982403 Dyak Ta18
0.194040118700624 Dyak Ta18
-0.0777447407216726 Dyak CY07
0.266492421505517 Dyak CY07
0.483194634920028 Dyak CY07
0.732473700657342 Dsim w501
1.15875198982776 Dsim w501
0.916019399099904 Dsim w501
0.671569924976587 Dsim FA03
0.809305511379416 Dsim FA03
0.899884365475359 Dsim FA03
