exp species strains
-0.88801771280646 Dmel R307
-0.22666617134828 Dmel R307
0.0283165990869393 Dmel R307
-0.671002153073735 Dmel R357
-0.685364763743855 Dmel R357
-0.285651982881812 Dmel R357
-0.0236540071722582 Dmel R399
-0.0179148678417944 Dmel R399
0.193577591127763 Dmel R399
-0.567305678230503 Dmel R517
0.170928488155799 Dmel R517
-0.73223277716575 Dmel R517
-0.805308588943112 Dmel R304
-1.05471304988272 Dmel R304
-0.499555822493049 Dmel R304
-0.348400329643623 Dmel R360
-1.03342651770603 Dmel R360
1.06419870938572 Dyak Ta18
1.11712296257173 Dyak Ta18
0.881302311194338 Dyak Ta18
0.817161985580258 Dyak CY07
1.28136649394495 Dyak CY07
0.950937528546047 Dyak CY07
0.0737182026574577 Dsim w501
0.265710465247547 Dsim w501
-0.50386663497819 Dsim w501
0.876892170133253 Dsim FA03
0.32001598201652 Dsim FA03
0.30183156826284 Dsim FA03
