exp species strains
0.0682919028766524 Dmel R307
0.181412146181465 Dmel R307
0.905621316848797 Dmel R307
0.417787676536575 Dmel R357
0.390253348967501 Dmel R357
-0.0092699529990251 Dmel R357
1.16430238081765 Dmel R399
1.25183343230726 Dmel R399
0.469291826159811 Dmel R399
0.612424546687334 Dmel R517
0.598086452090226 Dmel R517
0.738426706419385 Dmel R517
-0.288980353417261 Dmel R304
-0.491582037070907 Dmel R304
0.504978241763058 Dmel R304
-2.6836957215532 Dmel R360
-0.614113811949151 Dmel R360
0.393638217809012 Dyak Ta18
1.09273684572092 Dyak Ta18
0.338466339903194 Dyak Ta18
-0.606679202900044 Dyak CY07
-0.364250806506566 Dyak CY07
-0.206278288457562 Dyak CY07
0.119385952093139 Dsim w501
-0.0480429014171315 Dsim w501
-0.0724368656374152 Dsim w501
-1.5759430774336 Dsim FA03
-0.647289719703906 Dsim FA03
-1.63837459413621 Dsim FA03
