exp species strains
0.253298465064198 Dmel R307
0.320010878903803 Dmel R307
-0.618861090675632 Dmel R307
0.701865445560808 Dmel R357
0.177808467573868 Dmel R357
-0.0937409825391468 Dmel R357
0.206234360864419 Dmel R399
-0.22194711686134 Dmel R399
-0.566822003932372 Dmel R399
-0.153468617605967 Dmel R517
-0.433970406645811 Dmel R517
-0.468316637648503 Dmel R517
0.514111034743403 Dmel R304
0.49833784506489 Dmel R304
-0.263873887880231 Dmel R304
0.0536127175689861 Dmel R360
-0.94044125771431 Dmel R360
0.399594240259925 Dyak Ta18
-0.15633439532592 Dyak Ta18
0.540898764517106 Dyak Ta18
0.562752552046246 Dyak CY07
-0.416350595038654 Dyak CY07
-0.00566391532216566 Dyak CY07
0.0809996891190074 Dsim w501
-0.147290769796288 Dsim w501
-0.215174275368335 Dsim w501
0.420009405086413 Dsim FA03
0.243895886513622 Dsim FA03
-0.271173800532028 Dsim FA03
