exp species strains
-0.845693432199527 Dmel R307
-0.462859536936021 Dmel R307
0.23063968519203 Dmel R307
-1.64054334357038 Dmel R357
-0.280005486952996 Dmel R357
-0.259808100367879 Dmel R357
-0.0384922223308962 Dmel R399
-0.00564203364439417 Dmel R399
0.722704469222102 Dmel R399
-0.00824198954165382 Dmel R517
0.326631400935521 Dmel R517
0.374772311325039 Dmel R517
-1.62212610059661 Dmel R304
-0.925213319795562 Dmel R304
-0.0304377719600892 Dmel R304
-0.862074344098752 Dmel R360
0.350654584881517 Dmel R360
-0.357071708654284 Dyak Ta18
0.615952336553622 Dyak Ta18
0.158725435634025 Dyak Ta18
0.40998618940991 Dyak CY07
0.75281838816611 Dyak CY07
0.879082043992828 Dyak CY07
0.205046249975595 Dsim w501
0.335986017077591 Dsim w501
0.282628318835175 Dsim w501
0.327026036264311 Dsim FA03
0.262967635062593 Dsim FA03
1.10258828812109 Dsim FA03
