exp species strains
-0.680345729922134 Dmel R307
-0.305809870116422 Dmel R307
0.362086919615065 Dmel R307
-1.45973315497208 Dmel R357
-0.373082647032456 Dmel R357
-0.0388973099279502 Dmel R357
-0.317943052903655 Dmel R399
0.0531658213914991 Dmel R399
0.394292834424214 Dmel R399
-0.199090810280201 Dmel R517
0.272325172474313 Dmel R517
-0.101997407758661 Dmel R517
-0.306270099962566 Dmel R304
-0.595763938712364 Dmel R304
0.296257846966365 Dmel R304
-0.794889969648273 Dmel R360
0.101996755166045 Dmel R360
0.336262862218834 Dyak Ta18
0.202628057086314 Dyak Ta18
-0.111912577921109 Dyak Ta18
0.425314004109858 Dyak CY07
0.689021927159888 Dyak CY07
0.599518463416735 Dyak CY07
0.0546463124553566 Dsim w501
0.292390969390543 Dsim w501
0.464828201753347 Dsim w501
0.166181586351226 Dsim FA03
0.080130159525793 Dsim FA03
0.494688675652473 Dsim FA03
