exp species strains
0.633697483144404 Dmel R307
0.778079038362155 Dmel R307
0.871346390251609 Dmel R307
0.68800763321276 Dmel R357
0.0490196637871026 Dmel R357
0.20942952392825 Dmel R357
0.901677819738562 Dmel R399
0.152707312427297 Dmel R399
0.477623862900259 Dmel R399
1.51766736559887 Dmel R517
1.37030586303633 Dmel R517
1.6064696512962 Dmel R517
0.367251554064996 Dmel R304
-0.16326501266529 Dmel R304
0.360305357088304 Dmel R304
-0.707950121433692 Dmel R360
-0.86724191642533 Dmel R360
-0.898029138768114 Dyak Ta18
-1.06050362490346 Dyak Ta18
0.166345496065004 Dyak Ta18
-1.15404984143898 Dyak CY07
-1.03621747473512 Dyak CY07
-0.678686096130472 Dyak CY07
-0.450140599126861 Dsim w501
-0.156622232596285 Dsim w501
-0.995776600707484 Dsim w501
-1.06613899686053 Dsim FA03
-0.759668683694118 Dsim FA03
-0.155643675416371 Dsim FA03
