exp species strains
-1.56852719748329 Dmel R307
-1.56852719748329 Dmel R307
-1.56852719748329 Dmel R307
-1.56852719748329 Dmel R357
2.11196867082082 Dmel R357
-1.56852719748329 Dmel R357
2.05444418961452 Dmel R399
2.61719855745532 Dmel R399
1.64348899659121 Dmel R399
-1.56852719748329 Dmel R517
-1.56852719748329 Dmel R517
2.44849611191905 Dmel R517
-1.56852719748329 Dmel R304
-1.56852719748329 Dmel R304
2.51319021568113 Dmel R304
-1.56852719748329 Dmel R360
-1.56852719748329 Dmel R360
2.15902781125724 Dyak Ta18
-1.56852719748329 Dyak Ta18
-1.56852719748329 Dyak Ta18
-1.56852719748329 Dyak CY07
-1.56852719748329 Dyak CY07
1.56620415517115 Dyak CY07
3.76168301955445 Dsim w501
3.80070430281492 Dsim w501
3.55708352381944 Dsim w501
-1.56852719748329 Dsim FA03
-1.56852719748329 Dsim FA03
-1.56852719748329 Dsim FA03
