exp species strains
0.0282827897285864 Dmel R307
-0.00783614573181133 Dmel R307
-0.596416679431717 Dmel R307
0.849808262642889 Dmel R357
0.334048373223317 Dmel R357
-0.477548542551201 Dmel R357
0.158841918480887 Dmel R399
-0.318739429803891 Dmel R399
-0.611318934360291 Dmel R399
-0.73123757388943 Dmel R517
-0.671076487573035 Dmel R517
-1.02249489981238 Dmel R517
0.175359525819273 Dmel R304
0.297320650191239 Dmel R304
-0.271926706144507 Dmel R304
0.23744979284924 Dmel R360
-0.77223551517083 Dmel R360
1.16997789267878 Dyak Ta18
0.553584804156087 Dyak Ta18
1.04717882579175 Dyak Ta18
0.843928446562196 Dyak CY07
0.303611553265354 Dyak CY07
0.817199961750332 Dyak CY07
0.139917415809283 Dsim w501
-0.789126666478342 Dsim w501
-0.0904183060581894 Dsim w501
-0.310625074565834 Dsim FA03
0.143354677756395 Dsim FA03
-0.428863929134146 Dsim FA03
