exp species strains
-0.00693730319148817 Dmel R307
0.252638057582963 Dmel R307
-0.418400541388312 Dmel R307
0.43231391525739 Dmel R357
0.127344209940928 Dmel R357
-0.0943095535692164 Dmel R357
-0.330767604634974 Dmel R399
-0.233305295221351 Dmel R399
-0.100236857332916 Dmel R399
-0.0839229242599306 Dmel R517
-0.448847747247738 Dmel R517
-0.209833478073547 Dmel R517
0.956610487883715 Dmel R304
0.964747634986205 Dmel R304
0.684720020792656 Dmel R304
-0.3204856715709 Dmel R360
-0.749809477999029 Dmel R360
1.01801951282602 Dyak Ta18
0.185553770467273 Dyak Ta18
0.467665182298001 Dyak Ta18
0.937307792607081 Dyak CY07
0.63261186013559 Dyak CY07
0.71205343206454 Dyak CY07
-1.18072243098022 Dsim w501
-0.988996823547209 Dsim w501
-0.612200734584292 Dsim w501
-0.00882538491868743 Dsim FA03
-0.929974507761324 Dsim FA03
-0.654009540561225 Dsim FA03
