exp species strains
-0.493061552151408 Dmel R307
-0.138265575945876 Dmel R307
0.566122972968473 Dmel R307
-0.942417027496341 Dmel R357
-0.139880779386509 Dmel R357
0.0856339042759538 Dmel R357
-0.0212464798736307 Dmel R399
0.117190977403575 Dmel R399
0.428280356000475 Dmel R399
0.0702654818318091 Dmel R517
0.320098089967937 Dmel R517
0.280417450662202 Dmel R517
-0.426385495251835 Dmel R304
-0.351976419829722 Dmel R304
0.303424980521244 Dmel R304
-0.686575090513882 Dmel R360
-0.109003708900494 Dmel R360
-0.478673075846285 Dyak Ta18
0.00949673479209916 Dyak Ta18
-0.25896388690631 Dyak Ta18
0.104683507589286 Dyak CY07
0.44257323545276 Dyak CY07
0.257655674074006 Dyak CY07
-0.252461209566405 Dsim w501
-0.153963280407624 Dsim w501
-0.395485471645598 Dsim w501
0.446636879924593 Dsim FA03
0.544742522748045 Dsim FA03
0.87113628550948 Dsim FA03
