exp species strains
-0.817502214030886 Dmel R307
-0.772460920918097 Dmel R307
-0.89971535412091 Dmel R307
-0.480727208582354 Dmel R357
-0.690682262941832 Dmel R357
-0.941585621450779 Dmel R357
-0.493019755533936 Dmel R399
-0.797432283303605 Dmel R399
-0.930909631253356 Dmel R399
-0.953343783604648 Dmel R517
-0.950805568955824 Dmel R517
-0.613280482468367 Dmel R517
-0.785248764291684 Dmel R304
-0.610268528469701 Dmel R304
-0.85246128656537 Dmel R304
-0.996752321842109 Dmel R360
-0.980055807512911 Dmel R360
0.694835675375457 Dyak Ta18
0.465067412124315 Dyak Ta18
0.646762460124397 Dyak Ta18
0.582662182299473 Dyak CY07
0.648548042135821 Dyak CY07
0.625666525719094 Dyak CY07
1.5161825859716 Dsim w501
1.5787328329683 Dsim w501
1.69887841005737 Dsim w501
1.62779980643506 Dsim FA03
1.74608572585239 Dsim FA03
1.7350301367831 Dsim FA03
