exp species strains
-0.223828587573919 Dmel R307
-0.106862555257147 Dmel R307
-0.319826914885265 Dmel R307
-0.417599796569839 Dmel R357
-0.286798091274403 Dmel R357
-0.285531706318599 Dmel R357
-0.480045438804285 Dmel R399
-0.556741880015905 Dmel R399
-0.614257694792233 Dmel R399
-0.231090808371164 Dmel R517
-0.513342730575177 Dmel R517
-0.461581550850133 Dmel R517
0.193598248212454 Dmel R304
-0.296545660150913 Dmel R304
-0.202944551070682 Dmel R304
-0.26134866917723 Dmel R360
-0.670600129655644 Dmel R360
0.879800858465265 Dyak Ta18
0.848547887269741 Dyak Ta18
0.827688181716565 Dyak Ta18
0.658140957275436 Dyak CY07
0.565418587037663 Dyak CY07
0.719110111848585 Dyak CY07
0.180670248909531 Dsim w501
0.315940628853742 Dsim w501
0.476927799861296 Dsim w501
0.112601146319604 Dsim FA03
0.213466060831024 Dsim FA03
-0.0629639512583609 Dsim FA03
