exp species strains
0.681640257199716 Dmel R307
0.457433666119395 Dmel R307
-0.661138341949629 Dmel R307
1.13514947461678 Dmel R357
0.150814970873135 Dmel R357
-0.71813222576976 Dmel R357
0.913554070373206 Dmel R399
0.171012521442061 Dmel R399
-0.49905623833479 Dmel R399
0.318613653375297 Dmel R517
-0.116807875460705 Dmel R517
-1.03021275873379 Dmel R517
0.0802050616424494 Dmel R304
-0.463447811826234 Dmel R304
-0.587796344363274 Dmel R304
-0.153364317619359 Dmel R360
-0.495099410714507 Dmel R360
-1.07720174607062 Dyak Ta18
-1.44822621017104 Dyak Ta18
-0.482662203742572 Dyak Ta18
-0.715073164800132 Dyak CY07
-0.908317871388994 Dyak CY07
-0.327781783489626 Dyak CY07
1.94205106910679 Dsim w501
1.71491044141124 Dsim w501
1.66446070051796 Dsim w501
0.525109485926064 Dsim FA03
0.409530500500622 Dsim FA03
-0.480167568669691 Dsim FA03
