exp species strains
0.0983913627238756 Dmel R307
-0.69070186488756 Dmel R307
-0.840315068587295 Dmel R307
1.10096645608561 Dmel R357
0.293504689427487 Dmel R357
-0.0695915604281046 Dmel R357
0.288296844448185 Dmel R399
-0.157859685663402 Dmel R399
-0.717023859128751 Dmel R399
0.0129260096279063 Dmel R517
0.013162597424344 Dmel R517
-0.412204097402924 Dmel R517
0.946707472200565 Dmel R304
1.1878724995482 Dmel R304
0.283543125874838 Dmel R304
0.599350071433635 Dmel R360
-0.475236379317892 Dmel R360
0.345386238940072 Dyak Ta18
-0.0910287296556508 Dyak Ta18
0.312296774309738 Dyak Ta18
0.638872912763471 Dyak CY07
-0.0539378342426149 Dyak CY07
0.255294846010327 Dyak CY07
-0.438588914073095 Dsim w501
-0.827640129472714 Dsim w501
-0.705524361016591 Dsim w501
-0.095047093310371 Dsim FA03
-0.038951232749414 Dsim FA03
-0.762921090881918 Dsim FA03
