exp species strains
0.320173567642008 Dmel R307
0.209789478776487 Dmel R307
0.0366990128758789 Dmel R307
0.163376413737979 Dmel R357
0.35325841892475 Dmel R357
0.296980922807558 Dmel R357
0.189374265381497 Dmel R399
0.142122934176847 Dmel R399
0.0947284840841514 Dmel R399
0.252720968338791 Dmel R517
0.508470360056742 Dmel R517
0.212167657890925 Dmel R517
0.581013914170047 Dmel R304
0.275710212035666 Dmel R304
0.10403200046421 Dmel R304
-0.0614330350626706 Dmel R360
-0.236058268296806 Dmel R360
0.561057363809407 Dyak Ta18
0.1228616197044 Dyak Ta18
0.407883243406428 Dyak Ta18
0.292743432731506 Dyak CY07
0.0859714571544538 Dyak CY07
0.20090009306773 Dyak CY07
-0.599956735681735 Dsim w501
-0.652259195840848 Dsim w501
-0.635557139404797 Dsim w501
-1.15336577922537 Dsim FA03
-0.972057861482491 Dsim FA03
-1.10134780624273 Dsim FA03
