exp species strains
-0.31886263945516 Dmel R307
-0.144779002695223 Dmel R307
-0.470629625750601 Dmel R307
-0.145987639236211 Dmel R357
-0.112908597045312 Dmel R357
0.0263952083665188 Dmel R357
-0.258512747746172 Dmel R399
-0.247856265099962 Dmel R399
-0.453611569494162 Dmel R399
-0.273644415537575 Dmel R517
-0.000698474669212504 Dmel R517
-0.574347844356863 Dmel R517
0.183354767637097 Dmel R304
-0.260839840352107 Dmel R304
-0.397518677234703 Dmel R304
-0.426655591671409 Dmel R360
-0.820172566009353 Dmel R360
1.25401413044058 Dyak Ta18
0.655566229451901 Dyak Ta18
0.966920153056312 Dyak Ta18
0.233976153365574 Dyak CY07
0.406687291983654 Dyak CY07
0.406108573876689 Dyak CY07
0.333550726720338 Dsim w501
0.427915653013056 Dsim w501
0.435155827005037 Dsim w501
0.173185473969059 Dsim FA03
-0.0656958951962966 Dsim FA03
-0.530108797335501 Dsim FA03
