exp species strains
-0.668354319058414 Dmel R307
-0.668354319058414 Dmel R307
-0.668354319058414 Dmel R307
6.97985618269002 Dmel R357
-0.668354319058414 Dmel R357
-0.668354319058414 Dmel R357
-0.668354319058414 Dmel R399
-0.668354319058414 Dmel R399
-0.668354319058414 Dmel R399
2.83732592481421 Dmel R517
3.47602739951411 Dmel R517
3.41564846944203 Dmel R517
-0.668354319058414 Dmel R304
-0.668354319058414 Dmel R304
-0.668354319058414 Dmel R304
-0.668354319058414 Dmel R360
-0.668354319058414 Dmel R360
-0.668354319058414 Dyak Ta18
-0.668354319058414 Dyak Ta18
-0.668354319058414 Dyak Ta18
-0.668354319058414 Dyak CY07
-0.668354319058414 Dyak CY07
-0.668354319058414 Dyak CY07
-0.668354319058414 Dsim w501
-0.668354319058414 Dsim w501
-0.668354319058414 Dsim w501
-0.668354319058414 Dsim FA03
-0.668354319058414 Dsim FA03
-0.668354319058414 Dsim FA03
