exp species strains
0.0095835032412388 Dmel R307
-0.0769038035596043 Dmel R307
-0.803054866428776 Dmel R307
-0.0279847596637081 Dmel R357
-0.503379884430571 Dmel R357
-0.961047302538228 Dmel R357
-0.240208250411107 Dmel R399
-0.408358488045752 Dmel R399
-0.586880640963671 Dmel R399
-0.634388475577163 Dmel R517
-0.497345373343015 Dmel R517
-0.695445614308145 Dmel R517
0.273373249324611 Dmel R304
-0.0832840476386734 Dmel R304
-0.373252210909979 Dmel R304
0.0805475403559949 Dmel R360
-0.592060655176438 Dmel R360
0.456579408611147 Dyak Ta18
-0.148170511574656 Dyak Ta18
0.400333841613741 Dyak Ta18
0.343756237151086 Dyak CY07
-0.217600313838422 Dyak CY07
0.178535422037119 Dyak CY07
0.618974092171093 Dsim w501
0.479566696949793 Dsim w501
0.697116816901226 Dsim w501
1.26921610013663 Dsim FA03
1.24006254447064 Dsim FA03
0.801719745443584 Dsim FA03
