exp species strains
-0.945922926250812 Dmel R307
-0.70030702987758 Dmel R307
0.250865955071568 Dmel R307
-1.23118828978699 Dmel R357
-0.35739433522671 Dmel R357
-0.064873877110387 Dmel R357
0.281893151483726 Dmel R399
0.768278106199537 Dmel R399
0.931757055931093 Dmel R399
-0.00999360853470751 Dmel R517
0.645212282584341 Dmel R517
1.43006413328827 Dmel R517
-1.10307843976791 Dmel R304
-0.823169528599601 Dmel R304
-0.151432579174762 Dmel R304
-1.02038222785981 Dmel R360
0.216748022762985 Dmel R360
-0.65769165431889 Dyak Ta18
0.24653584835006 Dyak Ta18
-0.14076628421317 Dyak Ta18
0.0376117171647421 Dyak CY07
0.483046805518555 Dyak CY07
0.600097479095518 Dyak CY07
-0.160459252486075 Dsim w501
0.0263204018962859 Dsim w501
-0.0461937066134116 Dsim w501
0.266375157842447 Dsim FA03
0.187065369296728 Dsim FA03
1.04098225333498 Dsim FA03
