exp species strains
0.246152213110498 Dmel R307
0.00985918620610262 Dmel R307
-0.224120890051805 Dmel R307
0.787635812937054 Dmel R357
0.137929140272961 Dmel R357
-0.0243614973561372 Dmel R357
0.630710517516734 Dmel R399
0.51369526925717 Dmel R399
0.497788106342185 Dmel R399
0.0711094327305039 Dmel R517
0.233688486821828 Dmel R517
-0.130306821421644 Dmel R517
0.687256740955366 Dmel R304
0.533761601378312 Dmel R304
0.389172401770655 Dmel R304
0.38601515748869 Dmel R360
-0.228916986657138 Dmel R360
-0.456090360205727 Dyak Ta18
-0.499067446054836 Dyak Ta18
-0.195730953202054 Dyak Ta18
-0.538818256181536 Dyak CY07
-1.07043607914232 Dyak CY07
-0.710581079827233 Dyak CY07
-0.195055762767671 Dsim w501
0.0166381713285425 Dsim w501
-0.490702966325474 Dsim w501
-0.016841320110352 Dsim FA03
0.0692584970044059 Dsim FA03
-0.429640315817065 Dsim FA03
