exp species strains
-0.529437480221954 Dmel R307
-0.0408256159294869 Dmel R307
-0.525646038439391 Dmel R307
-0.513786359387635 Dmel R357
-0.578633678140944 Dmel R357
-0.623131689647971 Dmel R357
-0.471738963054127 Dmel R399
-0.578408534256826 Dmel R399
-0.911428404147701 Dmel R399
-0.324665716281363 Dmel R517
-0.5341838801179 Dmel R517
-0.662814546631189 Dmel R517
-0.0149472652884408 Dmel R304
-0.220185814526636 Dmel R304
-0.36490038940327 Dmel R304
-0.30461696831217 Dmel R360
-0.724570466567315 Dmel R360
1.64366718137654 Dyak Ta18
1.44742514712287 Dyak Ta18
1.43764479648519 Dyak Ta18
1.50491093524722 Dyak CY07
1.32113295102612 Dyak CY07
1.570322774642 Dyak CY07
-0.415396691727185 Dsim w501
-0.221859877930141 Dsim w501
-0.179673008088878 Dsim w501
-0.119965431607817 Dsim FA03
-0.0048820446021496 Dsim FA03
-0.0594049215894523 Dsim FA03
