exp species strains
0.340399456671791 Dmel R307
0.425821121938805 Dmel R307
0.00807510590500391 Dmel R307
0.770895145856754 Dmel R357
0.264826254771049 Dmel R357
0.220171642951092 Dmel R357
-0.368774026743865 Dmel R399
-0.667411516143353 Dmel R399
-0.676074311873513 Dmel R399
-0.377595964753224 Dmel R517
0.113635747857254 Dmel R517
-0.349188829064355 Dmel R517
0.727632294033269 Dmel R304
0.762248603907578 Dmel R304
0.544123925268453 Dmel R304
0.597914594845053 Dmel R360
-0.311189091349809 Dmel R360
-0.752185331213166 Dyak Ta18
-0.529177644501153 Dyak Ta18
-0.314162254986625 Dyak Ta18
-0.868532783261335 Dyak CY07
-1.13501877787257 Dyak CY07
-1.06943326270371 Dyak CY07
0.474559536591989 Dsim w501
0.00660762255962304 Dsim w501
-0.164331345470524 Dsim w501
0.865637638864052 Dsim FA03
0.839832820497806 Dsim FA03
0.62069362741764 Dsim FA03
