exp species strains
0.559525491810917 Dmel R307
-3.77936540815668e-05 Dmel R307
-0.0361897173342571 Dmel R307
0.525879890062542 Dmel R357
0.43249681935829 Dmel R357
0.346363893597784 Dmel R357
-0.274995968473695 Dmel R399
-0.188663428660797 Dmel R399
0.0142856880294883 Dmel R399
-0.144657584797878 Dmel R517
0.200655938512615 Dmel R517
0.0368692205596781 Dmel R517
0.154003274618323 Dmel R304
0.261516505948862 Dmel R304
0.353531173215598 Dmel R304
0.272820064497564 Dmel R360
-0.0944680834598545 Dmel R360
0.265194717206232 Dyak Ta18
0.228085185464589 Dyak Ta18
0.66093255749517 Dyak Ta18
0.371213439577608 Dyak CY07
-0.169932257482475 Dyak CY07
0.0327264513757435 Dyak CY07
0.0695904961817546 Dsim w501
-0.109189503401612 Dsim w501
-0.0584519254897657 Dsim w501
-1.22756465185303 Dsim FA03
-1.01635752675653 Dsim FA03
-1.4651823661488 Dsim FA03
