exp species strains
-0.702265475566061 Dmel R307
-0.397692688215772 Dmel R307
0.148655529680185 Dmel R307
-1.32008962685325 Dmel R357
-0.167469495501562 Dmel R357
-0.165233424672658 Dmel R357
0.00554917160037983 Dmel R399
0.0769446527391455 Dmel R399
0.596794829431701 Dmel R399
-0.222194205951939 Dmel R517
0.136758152710141 Dmel R517
0.277610665290133 Dmel R517
-0.900009343129689 Dmel R304
-0.840348380638871 Dmel R304
-0.0569302130653051 Dmel R304
-0.786546429367672 Dmel R360
0.169267402277449 Dmel R360
-0.33083393050504 Dyak Ta18
0.774007822980256 Dyak Ta18
0.429559196691528 Dyak Ta18
0.720052882476361 Dyak CY07
0.683535142599601 Dyak CY07
1.4828440873792 Dyak CY07
0.190566498853348 Dsim w501
0.205846576712027 Dsim w501
-0.066752689286344 Dsim w501
-0.0820861520896553 Dsim FA03
-0.368352180572128 Dsim FA03
0.508811623994498 Dsim FA03
