exp species strains
-0.321378558968948 Dmel R307
-0.277263349608092 Dmel R307
0.436514528885963 Dmel R307
0.120381812054105 Dmel R357
-0.880046647286845 Dmel R357
-0.362082991433411 Dmel R357
0.331509659676016 Dmel R399
0.35296410825198 Dmel R399
-0.353127544354289 Dmel R399
-1.38547869507477 Dmel R517
-0.291707942518057 Dmel R517
-0.593652754672877 Dmel R517
0.237446348404333 Dmel R304
0.517895283508838 Dmel R304
0.485445918086121 Dmel R304
1.455075808374 Dmel R360
0.974825048223321 Dmel R360
-0.550020505717809 Dyak Ta18
-0.201356576122844 Dyak Ta18
-1.63230261666256 Dyak Ta18
-1.04620306420991 Dyak CY07
-1.84205966643182 Dyak CY07
0.00564088043324469 Dyak CY07
0.79929970796553 Dsim w501
1.80980124065656 Dsim w501
1.89618275183535 Dsim w501
0.521540813984474 Dsim FA03
0.367507386899278 Dsim FA03
-0.575350384176881 Dsim FA03
