exp species strains
0.513826783781097 Dmel R307
-0.823643619607842 Dmel R307
-0.747888921126897 Dmel R307
-0.927303403196151 Dmel R357
-0.630843634954252 Dmel R357
-0.990469967537758 Dmel R357
-0.548375838114859 Dmel R399
-0.617505929008992 Dmel R399
-0.617208011609118 Dmel R399
-0.848440177018293 Dmel R517
-0.638375771901673 Dmel R517
-0.657399200391667 Dmel R517
-0.103157157993661 Dmel R304
0.209800734612754 Dmel R304
-1.00417888946362 Dmel R304
-0.553608102622518 Dmel R360
-0.688524245246809 Dmel R360
-0.458903738034123 Dyak Ta18
0.0695107651776403 Dyak Ta18
0.092220925240992 Dyak Ta18
0.780419229184611 Dyak CY07
0.76669280364529 Dyak CY07
0.771632716346609 Dyak CY07
1.21750328953775 Dsim w501
1.23026025337779 Dsim w501
1.12554969693859 Dsim w501
1.26195680930638 Dsim FA03
1.26779447803887 Dsim FA03
1.54865812263983 Dsim FA03
