exp species strains
-0.145571775359656 Dmel R307
-0.371889875966978 Dmel R307
-0.404511301722054 Dmel R307
-0.393519989336229 Dmel R357
-0.501540144729912 Dmel R357
-0.295967626134062 Dmel R357
-0.254097924979134 Dmel R399
-0.132704999601873 Dmel R399
-0.0822268362742986 Dmel R399
-0.268547126303658 Dmel R517
-0.256184153945245 Dmel R517
-0.409199859682804 Dmel R517
-0.146868554618261 Dmel R304
-0.387184771763251 Dmel R304
-0.301057790144132 Dmel R304
-0.450814871402781 Dmel R360
-0.663473769929579 Dmel R360
0.478602107891393 Dyak Ta18
0.468414459363964 Dyak Ta18
0.526551491566295 Dyak Ta18
-0.201301829990419 Dyak CY07
-0.394687782863773 Dyak CY07
-0.288107073251503 Dyak CY07
-0.222823638157497 Dsim w501
-0.0561364222776622 Dsim w501
-0.18354275393265 Dsim w501
1.80289525744035 Dsim FA03
1.82898513557562 Dsim FA03
1.70651242052978 Dsim FA03
