exp species strains
-0.687547745092408 Dmel R307
-0.490717685429401 Dmel R307
0.389762189985422 Dmel R307
-1.81615433080425 Dmel R357
-0.409503046600336 Dmel R357
0.0831883219806135 Dmel R357
-0.0330045652824502 Dmel R399
0.405334043372188 Dmel R399
0.858285617638522 Dmel R399
-0.30831499469093 Dmel R517
0.131074333332906 Dmel R517
0.0426147633178518 Dmel R517
-0.797592940984813 Dmel R304
-0.759609728764789 Dmel R304
0.167389750048341 Dmel R304
-1.00522874585526 Dmel R360
-0.0407443183767137 Dmel R360
0.0912616195812072 Dyak Ta18
0.406303054992067 Dyak Ta18
-0.0310116470362965 Dyak Ta18
0.185467553564316 Dyak CY07
0.537802559106731 Dyak CY07
0.572311139326883 Dyak CY07
0.175465128752711 Dsim w501
0.417639381489157 Dsim w501
0.544262403878074 Dsim w501
0.209947481059558 Dsim FA03
0.324493406915215 Dsim FA03
0.836827000575872 Dsim FA03
