exp species strains
-1.16753312124307 Dmel R307
-0.997995197149312 Dmel R307
0.164635801905964 Dmel R307
-0.497260615811394 Dmel R357
-0.0470240173245029 Dmel R357
0.609725634722546 Dmel R357
0.218817904670118 Dmel R399
0.585614381826308 Dmel R399
0.612007713007081 Dmel R399
0.0556776044623733 Dmel R517
0.480408291927292 Dmel R517
0.39729793159755 Dmel R517
-0.472320244686947 Dmel R304
-0.266873838944568 Dmel R304
0.46281301644577 Dmel R304
-0.384207024532516 Dmel R360
-0.279075397760289 Dmel R360
0.156032679907429 Dyak Ta18
0.688272128093612 Dyak Ta18
0.418990969522819 Dyak Ta18
0.42139792772708 Dyak CY07
0.746485201942476 Dyak CY07
0.788566250802579 Dyak CY07
-0.715438685062859 Dsim w501
-0.527113612962331 Dsim w501
-0.480612256814904 Dsim w501
-0.55353242035322 Dsim FA03
-0.483958638038679 Dsim FA03
0.0662016321235804 Dsim FA03
