exp species strains
-1.21280815585946 Dmel R307
-0.578326566262875 Dmel R307
0.360407462299772 Dmel R307
-1.88589578767578 Dmel R357
-0.357001945146804 Dmel R357
-0.154072434839127 Dmel R357
-0.181675446251318 Dmel R399
0.218831729617736 Dmel R399
1.0246048048437 Dmel R399
-0.212345723180797 Dmel R517
0.308109786633508 Dmel R517
0.170554036936919 Dmel R517
-1.27165805740547 Dmel R304
-0.916433826211513 Dmel R304
0.189548917069607 Dmel R304
-1.02361311457889 Dmel R360
0.231534917977479 Dmel R360
-0.786697761994377 Dyak Ta18
0.595739561198631 Dyak Ta18
-0.0773315473491772 Dyak Ta18
0.349829669902863 Dyak CY07
0.775795562006871 Dyak CY07
0.787151953759635 Dyak CY07
0.243858307697998 Dsim w501
0.436136893266814 Dsim w501
0.360313237241577 Dsim w501
0.652972573128398 Dsim FA03
0.589015819206139 Dsim FA03
1.36345513396791 Dsim FA03
