exp species strains
-0.608509086732657 Dmel R307
-0.421243474933538 Dmel R307
0.243754876637406 Dmel R307
-1.20442751533476 Dmel R357
0.0065529637858704 Dmel R357
0.330295369015184 Dmel R357
0.0276253450267304 Dmel R399
0.00607406259698736 Dmel R399
0.152769120650119 Dmel R399
-0.113559315877075 Dmel R517
0.158222195532557 Dmel R517
0.109329680724677 Dmel R517
-1.27899809852115 Dmel R304
-1.21184412440043 Dmel R304
-0.469765965088249 Dmel R304
-0.589006411731646 Dmel R360
0.00643542799763215 Dmel R360
0.311364513966175 Dyak Ta18
0.544888931143692 Dyak Ta18
0.4619927422205 Dyak Ta18
-0.0392449981064018 Dyak CY07
0.067525406058537 Dyak CY07
-0.13936131951641 Dyak CY07
0.291014206747931 Dsim w501
0.551217394555104 Dsim w501
0.707170404909126 Dsim w501
0.469932956748138 Dsim FA03
0.791646328751275 Dsim FA03
0.838148383174668 Dsim FA03
