exp species strains
-0.989667038537416 Dmel R307
-0.380154292723566 Dmel R307
-0.361798260621531 Dmel R307
-0.583473041995096 Dmel R357
-0.575826924943395 Dmel R357
-0.296301301458757 Dmel R357
-0.482991370975726 Dmel R399
-0.572045547865917 Dmel R399
-0.297480645478667 Dmel R399
-0.48505184379578 Dmel R517
-0.52757843242571 Dmel R517
-0.584127997627953 Dmel R517
0.039951404862313 Dmel R304
-0.265189861284746 Dmel R304
-0.0321402737960114 Dmel R304
0.0511995559173886 Dmel R360
-0.469955530996385 Dmel R360
0.779318556105847 Dyak Ta18
0.717390301052318 Dyak Ta18
0.736996192504894 Dyak Ta18
0.632966811870223 Dyak CY07
0.674513945516192 Dyak CY07
0.749904058180346 Dyak CY07
0.147466384268375 Dsim w501
0.485786922964887 Dsim w501
0.498355352634813 Dsim w501
0.281989189743809 Dsim FA03
0.549760780233985 Dsim FA03
0.558182908671264 Dsim FA03
