exp species strains
-0.685015930453923 Dmel R307
-0.514161772306752 Dmel R307
0.251554790191407 Dmel R307
-1.92455192615284 Dmel R357
-0.533310229689205 Dmel R357
-0.16432681283905 Dmel R357
-0.124265078475484 Dmel R399
0.295371700226 Dmel R399
0.7194199145618 Dmel R399
-0.155912580552424 Dmel R517
0.402145340246275 Dmel R517
0.165631814969007 Dmel R517
-1.05665219944751 Dmel R304
-0.959521751985846 Dmel R304
-0.169025952322986 Dmel R304
-0.684710912617735 Dmel R360
0.0800499392939144 Dmel R360
-0.752288406889489 Dyak Ta18
0.500745072882832 Dyak Ta18
0.0825061517500818 Dyak Ta18
0.361805037647159 Dyak CY07
1.13474417431762 Dyak CY07
0.956522323058276 Dyak CY07
0.144514170361604 Dsim w501
0.591080500702755 Dsim w501
0.286011459757467 Dsim w501
0.348971257174655 Dsim FA03
0.564208837175094 Dsim FA03
0.838461069417302 Dsim FA03
