exp species strains
-0.301826391323443 Dmel R307
-0.510057169738568 Dmel R307
-0.508479420037248 Dmel R307
0.770599234330333 Dmel R357
0.793050070826396 Dmel R357
0.398037843433288 Dmel R357
-0.627174143289294 Dmel R399
-0.954809832843563 Dmel R399
-0.749485239799586 Dmel R399
-0.0380347781506613 Dmel R517
-0.286764998777188 Dmel R517
0.00483498790043191 Dmel R517
-0.485782390782987 Dmel R304
-0.448923028423802 Dmel R304
-0.506486815001997 Dmel R304
-0.642764029464755 Dmel R360
-0.829083330624789 Dmel R360
0.613193773668391 Dyak Ta18
0.559655334643801 Dyak Ta18
0.645229743707707 Dyak Ta18
1.16119854246658 Dyak CY07
1.08839185784359 Dyak CY07
1.02318756955726 Dyak CY07
0.296138100676639 Dsim w501
0.223584664152128 Dsim w501
0.370983296155747 Dsim w501
-0.551622900201215 Dsim FA03
-0.0989151924348422 Dsim FA03
-0.40787535846834 Dsim FA03
