exp species strains
-1.58936810160904 Dmel R307
-1.58936810160904 Dmel R307
1.25241268869928 Dmel R307
-1.58936810160904 Dmel R357
-1.58936810160904 Dmel R357
0.94334552249773 Dmel R357
-1.58936810160904 Dmel R399
1.42236273575263 Dmel R399
-1.58936810160904 Dmel R399
-1.58936810160904 Dmel R517
-1.58936810160904 Dmel R517
-1.58936810160904 Dmel R517
-1.58936810160904 Dmel R304
-1.58936810160904 Dmel R304
0.808282907788696 Dmel R304
-1.58936810160904 Dmel R360
-1.58936810160904 Dmel R360
1.47800004112263 Dyak Ta18
0.903807537983865 Dyak Ta18
-1.58936810160904 Dyak Ta18
-1.58936810160904 Dyak CY07
-1.58936810160904 Dyak CY07
-1.58936810160904 Dyak CY07
3.63148734199443 Dsim w501
3.31547337434919 Dsim w501
3.3989291219855 Dsim w501
3.53312291780491 Dsim FA03
3.15494628743845 Dsim FA03
3.17708724993643 Dsim FA03
