exp species strains
-1.11525307785638 Dmel R307
-1.16354650857508 Dmel R307
0.0849367513682691 Dmel R307
-1.66638600286103 Dmel R357
-0.724320698038488 Dmel R357
-0.490363537982633 Dmel R357
-0.210153760024684 Dmel R399
0.321179146325716 Dmel R399
0.421753651749091 Dmel R399
-0.36323949540521 Dmel R517
0.259531688655905 Dmel R517
-0.00639516474205457 Dmel R517
-0.598382857261076 Dmel R304
-0.291404056807078 Dmel R304
0.302197883853512 Dmel R304
-0.863791115575676 Dmel R360
-0.0683762149973142 Dmel R360
-0.644929488019016 Dyak Ta18
0.672925920475343 Dyak Ta18
-0.120883293160347 Dyak Ta18
0.482167087784352 Dyak CY07
1.00509320528391 Dyak CY07
1.28381882893756 Dyak CY07
0.177045159826386 Dsim w501
0.550188390064861 Dsim w501
0.415764817320144 Dsim w501
0.413405165679846 Dsim FA03
0.555164311795492 Dsim FA03
1.38225326218567 Dsim FA03
