exp species strains
-0.686829626580893 Dmel R307
-0.81971701101603 Dmel R307
-0.752028073499226 Dmel R307
0.0462137977359767 Dmel R357
0.115651899344234 Dmel R357
0.0372615582285729 Dmel R357
0.293372008722312 Dmel R399
0.244410348638106 Dmel R399
-0.0752678188467713 Dmel R399
0.0477919705080519 Dmel R517
-0.215623265560385 Dmel R517
-0.180352901170278 Dmel R517
-0.248888943137373 Dmel R304
-0.120306311062101 Dmel R304
-0.220860406487318 Dmel R304
-0.624574853082357 Dmel R360
-1.23250155586528 Dmel R360
0.151237201310882 Dyak Ta18
0.0257993449311677 Dyak Ta18
0.264745364277861 Dyak Ta18
-0.242112202950143 Dyak CY07
0.0910376237561231 Dyak CY07
0.162348347805341 Dyak CY07
1.19013430563338 Dsim w501
0.119932037253581 Dsim w501
1.38381914012878 Dsim w501
0.365698176297866 Dsim FA03
0.501873055793898 Dsim FA03
0.377736788892041 Dsim FA03
