exp species strains
-0.512306111600859 Dmel R307
-0.22423424238018 Dmel R307
-0.207388749263655 Dmel R307
-0.781798877032724 Dmel R357
-0.411490408437998 Dmel R357
-0.151970652309549 Dmel R357
-0.306722969478369 Dmel R399
0.149818509292258 Dmel R399
-0.126113557417065 Dmel R399
-0.167161975062875 Dmel R517
-0.123490104714647 Dmel R517
-0.291332760232719 Dmel R517
-0.259389468369373 Dmel R304
-0.261798358168393 Dmel R304
-0.0808245476841476 Dmel R304
-0.686135778621513 Dmel R360
-0.502642614762362 Dmel R360
1.25290286028063 Dyak Ta18
1.12130394168176 Dyak Ta18
0.911062608499599 Dyak Ta18
0.763447217318951 Dyak CY07
0.855555974452194 Dyak CY07
0.784447715871356 Dyak CY07
-0.384292473102632 Dsim w501
0.258584812439447 Dsim w501
-0.336378340148585 Dsim w501
-0.031831917715484 Dsim FA03
-0.123967534071387 Dsim FA03
-0.125852199261668 Dsim FA03
