exp species strains
0.078308419569643 Dmel R307
-0.275982774300437 Dmel R307
-0.751305691428465 Dmel R307
0.520909151312668 Dmel R357
0.144226363485445 Dmel R357
-0.245711615731174 Dmel R357
-0.27237490232935 Dmel R399
-0.67849474686008 Dmel R399
-0.999352951506639 Dmel R399
-0.55685005435775 Dmel R517
-0.681774117662993 Dmel R517
-0.849446222089158 Dmel R517
0.198659546497311 Dmel R304
0.120821741055483 Dmel R304
-0.317696771103419 Dmel R304
0.193410181281597 Dmel R360
-0.624460817891559 Dmel R360
0.527052766640877 Dyak Ta18
0.167134918952385 Dyak Ta18
0.758960781378448 Dyak Ta18
1.08653961157678 Dyak CY07
0.636391867781606 Dyak CY07
0.723272639331504 Dyak CY07
0.283907164265716 Dsim w501
-0.0876995823291942 Dsim w501
0.107652088020623 Dsim w501
0.455277180257981 Dsim FA03
0.41902625803429 Dsim FA03
-0.0804004318521289 Dsim FA03
