exp species strains
-0.0106254296142453 Dmel R307
-0.372962321976609 Dmel R307
-0.296667349682419 Dmel R307
0.249683618156696 Dmel R357
-0.422545813625257 Dmel R357
0.0906326605271954 Dmel R357
-0.578425158664943 Dmel R399
-0.361158731500091 Dmel R399
-0.480958302643836 Dmel R399
-0.650720425779116 Dmel R517
0.0960890436757413 Dmel R517
0.00670924427492273 Dmel R517
-1.13524410721089 Dmel R304
-0.675682306068363 Dmel R304
-0.697510166382865 Dmel R304
0.12327673128733 Dmel R360
-0.738773130176138 Dmel R360
0.969589368492883 Dyak Ta18
0.903758680261369 Dyak Ta18
1.40798796389588 Dyak Ta18
0.441079405481635 Dyak CY07
0.631472028750145 Dyak CY07
0.501204219474288 Dyak CY07
0.490182457192324 Dsim w501
0.447848769602682 Dsim w501
-0.0290791783658516 Dsim w501
0.25214555749332 Dsim FA03
-0.0625477935179483 Dsim FA03
-0.098759533357827 Dsim FA03
