exp species strains
0.591776712853579 Dmel R307
0.313688413679561 Dmel R307
1.58694565231426 Dmel R307
0.287983255090075 Dmel R357
-2.82485787353192 Dmel R357
-2.82485787353192 Dmel R357
-2.82485787353192 Dmel R399
-2.82485787353192 Dmel R399
-2.82485787353192 Dmel R399
0.631367155999633 Dmel R517
0.757349298613992 Dmel R517
0.719581999499853 Dmel R517
-2.82485787353192 Dmel R304
-2.82485787353192 Dmel R304
-2.82485787353192 Dmel R304
-2.82485787353192 Dmel R360
-2.82485787353192 Dmel R360
2.1059663106482 Dyak Ta18
2.10238413737162 Dyak Ta18
2.11510893499674 Dyak Ta18
1.31040316432206 Dyak CY07
2.11292894862984 Dyak CY07
2.01060865972409 Dyak CY07
1.82436255983511 Dsim w501
2.40394525936591 Dsim w501
1.97182369192569 Dsim w501
1.4182170820694 Dsim FA03
1.99336230050676 Dsim FA03
1.99077519787283 Dsim FA03
