exp species strains
0.288099324190048 Dmel R307
-0.0936567542616895 Dmel R307
-0.183734503322758 Dmel R307
0.733457788385079 Dmel R357
0.410819005748257 Dmel R357
-0.0379591991369345 Dmel R357
0.290823037420163 Dmel R399
0.0197555277888178 Dmel R399
-0.050112534142941 Dmel R399
-0.0310678630029823 Dmel R517
0.0791183804839865 Dmel R517
-0.137545143195775 Dmel R517
0.395019414625921 Dmel R304
0.675893254499647 Dmel R304
-0.00921066930905161 Dmel R304
0.1831102690757 Dmel R360
-0.592687400265284 Dmel R360
0.94028627577389 Dyak Ta18
0.685733628016647 Dyak Ta18
1.03251647356268 Dyak Ta18
0.76489250888172 Dyak CY07
0.36455994001687 Dyak CY07
0.598054876737723 Dyak CY07
-1.35760974046334 Dsim w501
-1.39193542546553 Dsim w501
-1.35358463966523 Dsim w501
-0.676137874804783 Dsim FA03
-0.618438780660531 Dsim FA03
-0.928459177510329 Dsim FA03
