exp species strains
-0.142605693220972 Dmel R307
0.144187026538096 Dmel R307
-0.297486693639681 Dmel R307
-0.203217126717818 Dmel R357
-0.169339961630848 Dmel R357
0.0837363237742256 Dmel R357
0.114373532707955 Dmel R399
0.0839355009449598 Dmel R399
-0.129219593758917 Dmel R399
-0.00289232683724861 Dmel R517
-0.185024057838687 Dmel R517
-0.24629848492834 Dmel R517
0.349991495224016 Dmel R304
0.214027263720786 Dmel R304
0.0357863831138055 Dmel R304
-0.259886908130871 Dmel R360
-0.3748257851862 Dmel R360
1.0282581596748 Dyak Ta18
0.712265848947362 Dyak Ta18
0.784267917995897 Dyak Ta18
0.716092548907615 Dyak CY07
0.837333711696362 Dyak CY07
0.873332249506452 Dyak CY07
-1.43654677621292 Dsim w501
-1.40658846724931 Dsim w501
-1.19965399590903 Dsim w501
0.0888813647751193 Dsim FA03
0.19856472819001 Dsim FA03
-0.211448184456607 Dsim FA03
