exp species strains
-0.712655673344442 Dmel R307
-0.357419278802714 Dmel R307
0.21750646175883 Dmel R307
-1.17294897862371 Dmel R357
-0.0821824321269603 Dmel R357
-0.0652347167281136 Dmel R357
-0.273363852224511 Dmel R399
0.0164483205854576 Dmel R399
0.339677659356108 Dmel R399
-0.307266175865537 Dmel R517
0.0949644339706238 Dmel R517
0.198435671182524 Dmel R517
-1.03199912604087 Dmel R304
-0.782802927690274 Dmel R304
-0.166647805412747 Dmel R304
-0.951051392615346 Dmel R360
0.0741721932746288 Dmel R360
-0.956915259793069 Dyak Ta18
0.165398909142328 Dyak Ta18
-0.284107034587375 Dyak Ta18
0.43548235647476 Dyak CY07
0.769850539941435 Dyak CY07
0.83717995397678 Dyak CY07
0.290546724827158 Dsim w501
0.64085461173207 Dsim w501
0.598277921037382 Dsim w501
0.533642322461257 Dsim FA03
0.748038178403159 Dsim FA03
1.18411839573116 Dsim FA03
